wav,text,speaker,phonemes
wavs/000286.wav,उसके बाद धूप में सूखने के बाद हम इसे घर पे रखते हैं या तो फिर गोदाम में ले जाते हैं राख देते हैं ताकि अगली बार चाहे जब हमारा को घर पर कोई कंडीशन हो तो हम इसे निकाल सकते हैं गोदाम से बाहर,S4258895800327852,ˌʊskˌeː bˈaːd dʰˈuːp mẽː sˈuːkʰnˌeː keː bˈaːd hˌəm ˈɪseː ɡʰˈʌɾ pˈeː ɾˈʌkʰtˌeː hɛ̃ jˈaː tˈoː pʰˈɪɾ ɡoːdˈaːm mẽː lˈeː ɟˈaːteː hɛ̃ ɾˈaːkʰ dˈeːteː hɛ̃ tˈaːkɪ ˈʌɡlˌi bˈaːɾ cˈaːheː ɟˈʌb həmˌaːɾaː koː ɡʰˈʌɾ pˈʌɾ kˈoːi kəɳɖˈiːʃən hoː tˈoː hˌəm ˈɪseː nɪkˈaːl sˈʌktˌeː hɛ̃ ɡoːdˈaːm seː bˈaːhəɾ
wavs/000287.wav,उसके बाद हम लोग घर पर कुछ और जैसे बाजरा और अरहर या सरसों की बुआई करते हैं इसके लिए हम खेत में पानी लगाएंगे और फिर से ट्रेक्टर का उपयोग करके हम इस खेत का जो जुताई करेंगे उसके बाद,S4258895800327852,ˌʊskˌeː bˈaːd hˌəm lˈoːɡ ɡʰˈʌɾ pˈʌɾ kˈʊcʰ ɔːɾ ɟˈɛːseː bˈaːɟɾˌaː ɔːɾ ˈʌɾəhˌəɾ jˈaː sˈʌɾsˌõ ki bʊˈaːi kˈʌɾtˌeː hɛ̃ ˈɪskˌeː lˈɪeː hˌəm kʰˈeːt mẽː pˈaːni lˌəɡaːˈẽːɡeː ɔːɾ pʰˈɪɾ seː ʈɾˈeːkʈəɾ kaː ˌʊpjˈoːɡ kˈʌɾkˌeː hˌəm ˈɪs kʰˈeːt kaː ɟˈoː ɟʊtˈaːi kəɾˈẽːɡeː ˌʊskˌeː bˈaːd
wavs/000288.wav,खेत का जुताई करने के बाद अच्छे से उसमें एक बार टेक्टर जोतेगा उसके बाद हम उसमें खाद डालेंगे और उसके बाद सरसों का ड बीज डालेंगे बीज डालने के बाद फिर से,S4258895800327852,kʰˈeːt kaː ɟʊtˈaːi kˈʌɾnˌeː keː bˈaːd ˈʌcʰcʰeː seː ˈʊsmˌẽː ˈeːk bˈaːɾ ʈˈeːkʈəɾ ɟoːtˈeːɡaː ˌʊskˌeː bˈaːd hˌəm ˈʊsmˌẽː kʰˈaːd ɖaːlˈẽːɡeː ɔːɾ ˌʊskˌeː bˈaːd sˈʌɾsˌõ kaː ɖˈə bˈiːɟ ɖaːlˈẽːɡeː bˈiːɟ ɖˈaːlnˌeː keː bˈaːd pʰˈɪɾ seː
wavs/000289.wav,जुताई होगा जुताई होने के बाद छोटा छोटा क्यारी बनेगा ताकि पानी से अच्छे से पहुँच जाए पानी खेत में पूरे,S4258895800327852,ɟʊtˈaːi hˈoːɡaː ɟʊtˈaːi hˈoːneː keː bˈaːd cʰˈoːʈaː cʰˈoːʈaː kːjˈaːɾi bənˈeːɡaː tˈaːkɪ pˈaːni seː ˈʌcʰcʰeː seː pəhˈũnc ɟˈaːeː pˈaːni kʰˈeːt mẽː pˈuːɾeː
wavs/000290.wav,खा पानी पहुँच जाए अच्छे से खेत में उसके बाद हम लोग धीरे धीरे इसको अलग अलग,S4258895800327852,kʰˈaː pˈaːni pəhˈũnc ɟˈaːeː ˈʌcʰcʰeː seː kʰˈeːt mẽː ˌʊskˌeː bˈaːd hˌəm lˈoːɡ dʰˈiːɾeː dʰˈiːɾeː ˈɪskˌoː ˈʌləɡ ˈʌləɡ
wavs/000291.wav,खेत में अलग अलग क्यारी बनाते हैं उसके बाद क्यारी बनाने के बाद हम इसमें पानी डालते हैं जैसे जैसे पौधा बड़ा होता है इसमें खाद या तो फिर घर का गोबर या तो फिर घर का राख उपयोग करते हैं इसके बाद हम लोग इसे जैसे जैसे बड़ा हो जाता है इसका निराई गुड़ाई करते हैं उसके बाद हम लोग इसका अच्छे से ख़्याल म अच्छे से देखभाल करते हैं उस,S4258895800327852,kʰˈeːt mẽː ˈʌləɡ ˈʌləɡ kːjˈaːɾi bənˈaːteː hɛ̃ ˌʊskˌeː bˈaːd kːjˈaːɾi bənˈaːneː keː bˈaːd hˌəm ˈɪsmˌẽː pˈaːni ɖˈaːltˌeː hɛ̃ ɟˈɛːseː ɟˈɛːseː pˈɔːdʰaː bˈʌr.aː hˈoːtaː hɛː ˈɪsmˌẽː kʰˈaːd jˈaː tˈoː pʰˈɪɾ ɡʰˈʌɾ kaː ɡˈoːbəɾ jˈaː tˈoː pʰˈɪɾ ɡʰˈʌɾ kaː ɾˈaːkʰ ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ˈɪskˌeː bˈaːd hˌəm lˈoːɡ ˈɪseː ɟˈɛːseː ɟˈɛːseː bˈʌr.aː hoː ɟˈaːtaː hɛː ˌɪskˌaː nɪɾˈaːi ɡʊr.ˈaːi kˈʌɾtˌeː hɛ̃ ˌʊskˌeː bˈaːd hˌəm lˈoːɡ ˌɪskˌaː ˈʌcʰcʰeː seː xjˈaːl mˈə ˈʌcʰcʰeː seː dˌeːkʰbʰˈaːl kˈʌɾtˌeː hɛ̃ ˈʊs
wavs/000292.wav,घर,S4258895800327852,ɡʰˈʌɾ
wavs/000293.wav,हलो,S4258895800327852,hˈʌloː
wavs/000294.wav,हाँ नमस्ते,S4258895800327852,hˈã nəmˈʌsteː
wavs/000295.wav,हाँ,S4258895800327852,hˈã
wavs/000296.wav,हाँ,S4258895800327852,hˈã
wavs/000297.wav,अच्छा,S4258895800327852,ˈʌcʰcʰaː
wavs/000298.wav,चलिए ठीक है हम देख लेंगे अच्छा हुआ आप बता दीं आपको आने जाने में दिक्कत तो नहीं हुई,S4258895800327852,cˈʌlɪˌeː ʈʰˈiːk hɛː hˌəm dˈeːkʰ lˈẽːɡeː ˈʌcʰcʰaː hˈʊaː ˌaːp bˈʌtaː dˈĩ ˌaːpkˌoː ˈaːneː ɟˈaːneː mẽː dˈɪkːət tˈoː nˈʌhĩ hˈʊi
wavs/000299.wav,अच्छा,S4258895800327852,ˈʌcʰcʰaː
wavs/000300.wav,अच्छा चलिए ठीक है हम आप अच्छा हुआ आप बता दीं हम उसको समझा देंगे कि इतना ढेर सारा बस में पब्लिक लेकर नहीं चलना चाहिए और कोई दिक्कत गाड़ी चलाने में कोई,S4258895800327852,ˈʌcʰcʰaː cˈʌlɪˌeː ʈʰˈiːk hɛː hˌəm ˌaːp ˈʌcʰcʰaː hˈʊaː ˌaːp bˈʌtaː dˈĩ hˌəm ˈʊskˌoː sˈʌmɟʰˌaː dˈẽːɡeː kˈɪ ˈɪtnˌaː ɖʰˈeːɾ sˈaːɾaː bˈʌs mẽː pˈʌblɪk lˈeːkəɾ nˈʌhĩ cˈʌlnˌaː cˈaːhɪˌeː ɔːɾ kˈoːi dˈɪkːət ɡˈaːr.i cəlˈaːneː mẽː kˈoːi
wavs/000301.wav,अच्छा चलिए ठीक है आने जाने में आपको कोई दिक्कत तो नहीं हुई वो तेज़ गाड़ी चलाता है या फिर दारू ड्रिंक विंक करके तो नहीं चला रहा था,S4258895800327852,ˈʌcʰcʰaː cˈʌlɪˌeː ʈʰˈiːk hɛː ˈaːneː ɟˈaːneː mẽː ˌaːpkˌoː kˈoːi dˈɪkːət tˈoː nˈʌhĩ hˈʊi ʋoː tˈeːz ɡˈaːr.i cəlˈaːtaː hɛː jˈaː pʰˈɪɾ dˈaːɾuː ɖɾˈĩk ʋˈĩk kˈʌɾkˌeː tˈoː nˈʌhĩ cˈʌlaː ɾˌəhaː tʰaː
wavs/000302.wav,अच्छा चलिए ठीक है अगली बार से हम ध्यान रखेंगे आपको कोई तकलीफ,S4258895800327852,ˈʌcʰcʰaː cˈʌlɪˌeː ʈʰˈiːk hɛː ˈʌɡlˌi bˈaːɾ seː hˌəm dʰjˈaːn ɾəkʰˈẽːɡeː ˌaːpkˌoː kˈoːi tˌəklˈiːpʰ
wavs/000303.wav,चलिए,S4258895800327852,cˈʌlɪˌeː
wavs/000304.wav,अच्छा सो गया था,S4258895800327852,ˈʌcʰcʰaː sˈoː ɡˈʌjaː tʰaː
wavs/000305.wav,चलिए ठीक है हम उससे बोल देंगे अब ऐसी गलती ना करे,S4258895800327852,cˈʌlɪˌeː ʈʰˈiːk hɛː hˌəm ˈʊssˌeː bˈoːl dˈẽːɡeː ˈʌb ˈɛːsi ɡˈʌltˌi nˈaː kˈʌɾeː
wavs/000306.wav,चलिए ठीक है अब इसीलिए नाईट के लिए अलग ड्राईवर और डे डे के लिए अलग ड्राईवर रखते हैं कंडक्टर भी अलग रख रखते हैं ताकि पब्लिक को आने जाने में बस में कोई तकलीफ ना हो आपकी सीट आप <unintelligible> या खड़े खड़े आए थे,S4258895800327852,cˈʌlɪˌeː ʈʰˈiːk hɛː ˈʌb ɪsˈiːlɪˌeː naːˈiːʈ keː lˈɪeː ˈʌləɡ ɖɾaːˈiːʋəɾ ɔːɾ ɖˈeː ɖˈeː keː lˈɪeː ˈʌləɡ ɖɾaːˈiːʋəɾ ɾˈʌkʰtˌeː hɛ̃ kəɳɖˈʌkʈəɾ bʰˈi ˈʌləɡ ɾˈʌkʰ ɾˈʌkʰtˌeː hɛ̃ tˈaːkɪ pˈʌblɪk koː ˈaːneː ɟˈaːneː mẽː bˈʌs mẽː kˈoːi tˌəklˈiːpʰ nˈaː hoː ˌaːpkˌi sˈiːʈ ˌaːp (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) jˈaː kʰˈʌr.eː kʰˈʌr.eː ˈaːeː tʰeː
wavs/000307.wav,आपको सीट मिली थी बैठने के लिए या आपको खड़े खड़े जा ले जा रहे थे,S4258895800327852,ˌaːpkˌoː sˈiːʈ mˈɪli tʰi bˈɛːʈʰnˌeː keː lˈɪeː jˈaː ˌaːpkˌoː kʰˈʌr.eː kʰˈʌr.eː ɟˈaː lˈeː ɟˈaː ɾˌəheː tʰeː
wavs/000308.wav,सीट सीट मिली थी आपको,S4258895800327852,sˈiːʈ sˈiːʈ mˈɪli tʰi ˌaːpkˌoː
wavs/000309.wav,सीट बैठने के लिए मिला,S4258895800327852,sˈiːʈ bˈɛːʈʰnˌeː keː lˈɪeː mˈɪlaː
wavs/000310.wav,अच्छा चलिए ठीक है इस इसके लिए हमारे अंडर में एक सुविधा भी है आप इसको ऑनलाइन भी क्या कहते हैं सीट बुक कर सकते हैं अब नया सुविधा हो चुका है लांच हो चुका है आप इसी नंबर पर कॉल करेंगे हम आपको आने जाने के लिए एक सीट बुक कर सकते हैं आपको आने जाने की कोई दिक्कत नहीं होगी,S4258895800327852,ˈʌcʰcʰaː cˈʌlɪˌeː ʈʰˈiːk hɛː ˈɪs ˈɪskˌeː lˈɪeː həmˌaːɾeː ˈʌɳɖəɾ mẽː ˈeːk sˈʊʋɪdʰˌaː bʰˈi hɛː ˌaːp ˈɪskˌoː ˌɔnlˈaːɪn bʰˈi kːjaː kˈʌhətˌeː hɛ̃ sˈiːʈ bˈʊk kˈʌɾ sˈʌktˌeː hɛ̃ ˈʌb nˈʌjaː sˈʊʋɪdʰˌaː hoː cˈʊkaː hɛː lˈãc hoː cˈʊkaː hɛː ˌaːp ˈɪsi nˈʌmbəɾ pˈʌɾ kˈɔl kəɾˈẽːɡeː hˌəm ˌaːpkˌoː ˈaːneː ɟˈaːneː keː lˈɪeː ˈeːk sˈiːʈ bˈʊk kˈʌɾ sˈʌktˌeː hɛ̃ ˌaːpkˌoː ˈaːneː ɟˈaːneː ki kˈoːi dˈɪkːət nˈʌhĩ hˈoːɡi
wavs/000311.wav,चलिए ठीक है आप बता दिये हम आ अपने बस ड्राईवर को कंडक्टर को समझा देंगे पब्लिक को धीरे धीरे आराम से ले जाएँ गाड़ी चलाते समय दारू ओरु ना पीए वो चलिए ठीक है बता दिये आपका धन्यवाद अब अगली बार आइएगा तो आप हमारे इसी नंबर पर कॉल करिएगा,S4258895800327852,cˈʌlɪˌeː ʈʰˈiːk hɛː ˌaːp bˈʌtaː dˈɪjeː hˌəm ˈaː ˈʌpnˌeː bˈʌs ɖɾaːˈiːʋəɾ koː kəɳɖˈʌkʈəɾ koː sˈʌmɟʰˌaː dˈẽːɡeː pˈʌblɪk koː dʰˈiːɾeː dʰˈiːɾeː aːɾˈaːm seː lˈeː ɟˈaːj ɡˈaːr.i cəlˈaːteː sˈʌmˌɛj dˈaːɾuː ˈoːɾʊ nˈaː pˈiːeː ʋoː cˈʌlɪˌeː ʈʰˈiːk hɛː bˈʌtaː dˈɪjeː ˌaːpkˌaː dʰˌənjəʋˈaːd ˈʌb ˈʌɡlˌi bˈaːɾ ˌaːɪˈeːɡaː tˈoː ˌaːp həmˌaːɾeː ˈɪsi nˈʌmbəɾ pˈʌɾ kˈɔl kˌəɾɪˈeːɡaː
wavs/000312.wav,अच्छा चलिए ठीक है अब बोल देंगे मना कर देंगे उससे कि अब गाड़ी चलाते समय दारू ना पीए ठीक है,S4258895800327852,ˈʌcʰcʰaː cˈʌlɪˌeː ʈʰˈiːk hɛː ˈʌb bˈoːl dˈẽːɡeː mˈʌnaː kˈʌɾ dˈẽːɡeː ˈʊssˌeː kˈɪ ˈʌb ɡˈaːr.i cəlˈaːteː sˈʌmˌɛj dˈaːɾuː nˈaː pˈiːeː ʈʰˈiːk hɛː
